#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
tr|A0A0X8C010|A0A0X8C010_9FLAO	0.2701208786073685	1.080483514429474	5.942659329362107	3.7816923005031593	0.540241757214737	2.9713296646810536	3.5115714218957907	2.701208786073685	0.8103626358221055	6.753021965184213	4.051813179110527	6.482901086576844	1.620725271644211	2.701208786073685	1.620725271644211	2.9713296646810536	4.321934057717896	0.2701208786073685	3.7816923005031593	1.8908461502515796	0.02533631153544723	0.02402813094565889	0.022532796563240434	0.025823177521083637	0.026577284566708027	0.022571441785504767	0.025868967731562872	0.024327764128695768	0.024991326078162852	0.026137929938475062	0.023925728331925793	0.024398433441967498	0.023441204685738966	0.024274846828648135	0.024654836289191486	0.02488488867983917	0.02381992922963949	0.02479910273080934	0.024120214960442574	0.022849724520620982	0.024930914273154896	0.022571031283655014	0.02310750055996394	0.022146823939231508	0.02530588653305097	0.024036242359840584	0.024761292647564544	0.024762934008248676	0.025278562857279904	0.02361389243727843
tr|A0A0X8C013|A0A0X8C013_9FLAO	3.473070244970493	0.28942252041420774	2.8942252041420775	0.8682675612426233	0.0	1.4471126020710388	3.473070244970493	1.157690081656831	0.0	4.630760326627324	2.025957642899454	3.1836477245562853	1.7365351224852466	1.4471126020710388	1.7365351224852466	1.157690081656831	3.473070244970493	0.0	1.157690081656831	2.315380163313662	0.023136044136679603	0.02691278978613482	0.024874779921826864	0.02395667695615029	0.026021353370380605	0.02458996009990394	0.020995676557499187	0.024006287330179354	0.02509213744885547	0.02071314231255094	0.019188840848905618	0.02629778957418627	0.02325267529733875	0.023882138528957975	0.02314702277142862	0.02223947630158499	0.0222515193382029	0.023360288297878708	0.02669438780999859	0.025645828571023568	0.02236375039730094	0.022222931811250606	0.02329090417337802	0.02242673158818863	0.02480362472882512	0.026671167766150923	0.022625492726948224	0.023201464700778402	0.025242893407735	0.02146970302556913
tr|A0A0X8C014|A0A0X8C014_9FLAO	3.5597673133902736	2.7969600319495007	5.0853818762718195	5.593920063899001	0.7628072814407729	1.5256145628815458	4.322574594831047	7.119534626780547	2.2884218443223188	7.628072814407729	8.136611002034911	6.610996439153365	1.017076375254364	3.8140364072038646	3.0512291257630917	3.0512291257630917	4.322574594831047	0.0	3.5597673133902736	3.5597673133902736	0.02408139439113798	0.024789373661706443	0.024172583494525814	0.02601063782221341	0.024746615901226603	0.02359083561985847	0.024849436038585748	0.02529998879963033	0.023526329137181966	0.02316367341770042	0.02508074088636246	0.026121043064813488	0.02690206690414606	0.02680270775351562	0.02483751209622868	0.025161292705086265	0.025687318538213124	0.02446781926440083	0.025663428482668737	0.024433218982498	0.02549148869888709	0.025363755413573854	0.022676684857750064	0.024154890365390404	0.024616804693260573	0.024010010378596295	0.024537279096223153	0.024992895661381208	0.024226987231522	0.026272092828123983
tr|A0A0X8C015|A0A0X8C015_9FLAO	1.381126109228711	0.8286756655372266	4.143378327686134	2.2098017747659378	0.5524504436914844	1.381126109228711	4.4196035495318755	4.143378327686134	2.2098017747659378	6.353180102452071	4.4196035495318755	3.867153105840391	0.5524504436914844	1.9335765529201956	0.2762252218457422	3.867153105840391	4.6958287713776174	0.5524504436914844	1.6573513310744532	4.6958287713776174	0.02632690089016832	0.024891372279990685	0.023481158669750826	0.023629776336515005	0.024805827155918884	0.02466365056448046	0.025706158232339266	0.024800319304275446	0.023543262429670656	0.02209875917213369	0.024457194074373013	0.023320732297660376	0.026831744001971487	0.022669149713977557	0.02407508538190408	0.023106124189485086	0.021744223956922132	0.02506344162091939	0.025190772536411964	0.02274669059451053	0.02278052329676704	0.02309657909060372	0.02557452617195991	0.024091965415923466	0.023095399475070822	0.023063404900505194	0.023169074152150027	0.02514327850625703	0.027232842640788638	0.02337484110085321
tr|A0A0X8C017|A0A0X8C017_9FLAO	8.344138791939667	2.868297709729261	8.083384454691553	4.172069395969833	0.5215086744962292	3.911315058721719	7.822630117443438	5.736595419458522	1.5645260234886875	8.344138791939667	6.518858431202865	11.733945176165157	2.607543372481146	4.4328237332179485	3.6505607214736044	6.25810409395475	4.954332407714177	0.0	4.954332407714177	6.7796127684509795	0.025015330692702745	0.024640940077858133	0.025637186684480243	0.02202899220864871	0.02601614181255827	0.024560782485664727	0.02458109321201579	0.023805930583689978	0.024578636725469307	0.025023965389338234	0.024020967815921203	0.02362074319183123	0.02596677941730148	0.02499443378163985	0.024055631155838895	0.02506050222917885	0.02646604055083991	0.023214885169868416	0.02537869668208854	0.024753179569000996	0.024713611632616907	0.02555174520612043	0.025038043880896543	0.025176829685362615	0.02287976011553304	0.025716082651930126	0.023134248050718946	0.024308170391896346	0.02351338461954127	0.025792927081333662
tr|A0A0X8C019|A0A0X8C019_9FLAO	3.0255686897742757	2.521307241478563	3.7819608622178444	3.5298301380699884	0.7563921724435689	1.7649150690349942	5.042614482957126	5.546875931252838	1.0085228965914252	7.059660276139977	8.320313896879258	7.311791000287833	2.0170457931828505	7.816052448583545	4.79048375880927	5.546875931252838	3.5298301380699884	1.2606536207392816	5.294745207104983	4.034091586365701	0.025323162079987815	0.025793484227415262	0.02566854326096461	0.022130997256437673	0.025586809515383814	0.025244540835087193	0.02570298307571457	0.025525442787202722	0.025182599122790764	0.024507935128935572	0.026970514159696174	0.02376189842303039	0.02329903996013458	0.02482156670029557	0.025372825903015806	0.024266488344577668	0.024316089449563066	0.02478015297865333	0.02586358960347086	0.024396031344168907	0.02548456990331861	0.02590046678871163	0.025922876299185726	0.025000382988265853	0.023928561870769735	0.023952455054587797	0.02346722952970845	0.026019575925908898	0.024768879118598527	0.024909584216561854
tr|A0A0X8C020|A0A0X8C020_9FLAO	2.4617841605014488	0.3077230200626811	3.3849532206894923	0.3077230200626811	0.3077230200626811	1.5386151003134054	2.76950718056413	1.5386151003134054	0.3077230200626811	2.1540611404387677	3.077230200626811	2.1540611404387677	0.3077230200626811	1.2308920802507244	0.6154460401253622	3.3849532206894923	3.3849532206894923	0.0	0.9231690601880433	2.4617841605014488	0.022965527774786002	0.023795867691095252	0.024350790394918068	0.023798874135771086	0.021413884548402946	0.02504942840136648	0.021242461744115274	0.02369194692422117	0.02432986057773066	0.02392426892871711	0.02404995251843732	0.021703168815333608	0.022645948582483356	0.022578788527880516	0.02340986718677468	0.024900655074695584	0.02037176466015085	0.021870823520248123	0.019858221470466737	0.024831803641970452	0.02328178908836736	0.02208797291944056	0.02350615468369945	0.019914906228593716	0.024366219317855306	0.0249139718121996	0.022774194858989755	0.024279847453559975	0.02420755930994222	0.022160459145105775
tr|A0A0X8C021|A0A0X8C021_9FLAO	4.244696195522112	1.9808582245769855	9.055351883780505	2.829797463681408	0.5659594927362815	4.244696195522112	4.527675941890252	2.5468177173132673	0.28297974636814077	6.2255544200990975	5.659594927362816	5.659594927362816	1.6978784782088447	7.35747340557166	2.829797463681408	7.07449365920352	7.923432898307942	0.8489392391044224	3.961716449153971	3.961716449153971	0.02364200649669822	0.025750598498954214	0.023318981178426883	0.022948345978241507	0.023842668411707825	0.023937172189753317	0.022644522612562286	0.02414477975026608	0.02534341105610378	0.02436001851805571	0.02173250707227874	0.022277251572431166	0.025146465761172205	0.025628140504877706	0.021513527343100268	0.02369716226653023	0.02261638989816614	0.022836036907437393	0.023709528032593283	0.024586968630758484	0.022825963221000816	0.02465114910845743	0.02405070864481883	0.024406217563821334	0.026357448050312	0.025389384463253395	0.022515300490335767	0.023103337423980682	0.025018000814514642	0.025026261171248836
tr|A0A0X8C023|A0A0X8C023_9FLAO	0.5271080429396222	1.3177701073490555	1.3177701073490555	0.7906620644094333	0.0	1.5813241288188666	2.108432171758489	1.3177701073490555	0.0	3.4262022791075446	3.6897563005773555	2.635540214698111	0.2635540214698111	0.5271080429396222	0.7906620644094333	3.4262022791075446	2.3719861932283	0.0	2.108432171758489	1.3177701073490555	0.02456308725027012	0.026002343129353445	0.02440739802174032	0.02410872773917606	0.022736936583425158	0.023952938485377252	0.028635158310950013	0.023772291210729192	0.02300898006054695	0.02269200931799675	0.025173455655145498	0.024839074831282053	0.02553258446214622	0.025334525998008728	0.02533924473245065	0.027635642958705433	0.024267278290782377	0.025370201689256383	0.025074454618114396	0.02394667162856625	0.022868967034627898	0.02406245787813749	0.023399652596569856	0.024526334046584344	0.021559012271116267	0.0223914234894639	0.024583778767062667	0.025662546100721446	0.025767363403417034	0.025231437968464755
tr|A0A0X8C024|A0A0X8C024_9FLAO	2.047659531837757	0.5119148829594392	3.327446739236355	2.559574414797196	0.5119148829594392	0.7678723244391588	2.559574414797196	1.7917020903580372	0.5119148829594392	3.8393616221957942	3.8393616221957942	4.607233946634953	1.279787207398598	1.279787207398598	1.7917020903580372	2.8155318562769156	2.3036169733174763	1.0238297659188784	3.327446739236355	1.279787207398598	0.02768086742884073	0.026803629075115576	0.022659992862438406	0.024002938730832507	0.023325664580402423	0.024326273628581516	0.02621555416398591	0.024088101737986162	0.027395611434425166	0.026564996274374343	0.024576870062047812	0.02515306985579202	0.025061830017358646	0.025911610414339127	0.026121652027137152	0.021270753472429283	0.026495419549243195	0.02707341475627629	0.021980784235085864	0.024237276275100056	0.024044760021779896	0.024398005578533954	0.024664289342241776	0.024085092360967317	0.023644217146979174	0.024471258873990015	0.025220073956082462	0.02290385881055722	0.023350544396610894	0.02631414745074542
tr|A0A0X8C025|A0A0X8C025_9FLAO	1.2274584431367273	0.4909833772546909	2.209425197646109	0.7364750658820364	0.0	1.4729501317640727	1.718441820391418	2.209425197646109	0.24549168862734544	2.209425197646109	1.4729501317640727	3.1913919521554908	0.4909833772546909	1.2274584431367273	0.24549168862734544	0.9819667545093818	1.4729501317640727	0.4909833772546909	1.9639335090187635	1.718441820391418	0.024665915831414573	0.026546702547575147	0.02616479259495358	0.026006670888888108	0.02488255479801101	0.025057606872590895	0.02325815478392451	0.02764620636203131	0.024564562971634358	0.024631053545762605	0.020634928022850857	0.024062674141664478	0.022772227326745394	0.026768142689594862	0.028432851341006992	0.028544907343734906	0.025656309663414624	0.024506842469574058	0.02784677177717324	0.022924655473099458	0.02289107570179163	0.02418054770109517	0.02623542198458232	0.019995885190481573	0.024496460834808203	0.027314245432210393	0.024515927954785632	0.025741196206649525	0.02572435102085246	0.02783866789975277
tr|A0A0X8C028|A0A0X8C028_9FLAO	2.4002882052915546	1.6802017437040884	3.3604034874081767	1.9202305642332438	0.48005764105831095	2.8803458463498655	5.28063405164142	3.8404611284664876	0.24002882052915547	6.480778154287198	5.760691692699731	6.960835795345509	1.2001441026457773	2.4002882052915546	0.7200864615874664	2.8803458463498655	3.8404611284664876	1.4401729231749327	2.8803458463498655	1.6802017437040884	0.02452088499629459	0.02544338693294419	0.022270253804243138	0.02710334449867769	0.027648842435826545	0.025047974289188306	0.026749337955433713	0.024259828014500124	0.024212211120215994	0.024044496541527162	0.023849120961915195	0.02413010192698026	0.023311089977106295	0.026865488921477068	0.024539693780075172	0.02485388714475369	0.02703007058935683	0.026232712307352572	0.02655014078576372	0.025803083868049043	0.02538311933630306	0.024576728455495904	0.024666375612823203	0.0239637050592894	0.025830960266230437	0.02510831333146395	0.025702665942514323	0.0270133591036891	0.027238996898270806	0.026021004613082828
tr|A0A0X8C029|A0A0X8C029_9FLAO	0.754755110525249	0.0	1.7610952578922479	0.754755110525249	0.5031700736834993	1.2579251842087484	2.7674354052592465	1.2579251842087484	0.0	2.2642653315757473	1.0063401473669986	3.7737755526262453	0.5031700736834993	0.5031700736834993	1.0063401473669986	0.5031700736834993	1.0063401473669986	0.5031700736834993	1.509510221050498	0.5031700736834993	0.02315764073077995	0.022071528281898713	0.02471725816085349	0.026487423615483265	0.02515564429453693	0.02533044597305752	0.023425859514993107	0.026084505679159514	0.023544995430888515	0.021765899403406848	0.02667249552326728	0.023109277641764136	0.025219447478276487	0.024822727790187803	0.02564105665163996	0.027866892175916463	0.02508125200112765	0.023447963830314906	0.021357114986709173	0.025715041639308798	0.022427516370302967	0.028766879209650417	0.029332540310801205	0.0250906817554786	0.023001967024434453	0.028833756058700644	0.023303141670304676	0.027153600680550706	0.02550951925165499	0.024320890022801182
tr|A0A0X8C030|A0A0X8C030_9FLAO	1.7446612188145139	2.4923731697350195	2.7416104867085216	3.7385597546025298	0.996949267894008	2.243135852761518	4.7355090224965375	5.233983656443542	3.2400851206555257	3.7385597546025298	5.981695607364047	3.7385597546025298	1.7446612188145139	2.7416104867085216	1.4954239018410118	2.7416104867085216	3.4893224376290277	1.993898535788016	2.243135852761518	3.4893224376290277	0.024535530173233188	0.02690401066766427	0.027290256601625974	0.023090262305763994	0.02689827026625091	0.02540235142677578	0.02508675031813065	0.024288163732051907	0.025680481488769596	0.02527726489588985	0.025857508355839397	0.02380155736732805	0.02565024021419547	0.024770160680068855	0.025530222916014155	0.02601628078274611	0.023764157639756516	0.025418434490990103	0.02552378110354815	0.025044020674395158	0.0243904594077345	0.023489609970606	0.024547722510716647	0.026663248119676016	0.024371006318772006	0.025044726490973657	0.022368432041830116	0.024412925020226878	0.023433429511726566	0.026211417533197525
tr|A0A0X8C032|A0A0X8C032_9FLAO	1.1461159905237268	1.3753391886284723	0.6876695943142361	0.45844639620949074	0.0	0.45844639620949074	1.1461159905237268	0.6876695943142361	0.45844639620949074	1.1461159905237268	1.1461159905237268	1.1461159905237268	0.22922319810474537	1.1461159905237268	0.45844639620949074	1.6045623867332175	0.9168927924189815	0.0	0.6876695943142361	0.6876695943142361	0.024632146625930555	0.027030320176430093	0.021736257567631867	0.02490756977455775	0.03280276185490439	0.026861352580599053	0.02073921929915753	0.023942394917782026	0.029100721264582484	0.018599913762630243	0.02234887162586419	0.031102025597500048	0.025357732772685024	0.020029216310401325	0.02751429773287465	0.027624667411428407	0.022856151951280934	0.02382561140830259	0.03273644877808546	0.024525281309718823	0.01898645458653333	0.028990797975887952	0.02730138719417	0.022527795109970408	0.03047538453517336	0.03213066679698278	0.028257353644901	0.021705649238164836	0.027210567686193978	0.024917782404929725
tr|A0A0X8C035|A0A0X8C035_9FLAO	1.848050924173972	1.584043649291976	3.168087298583952	3.96010912322994	1.3200363744099801	2.112058199055968	3.96010912322994	2.6400727488199602	1.584043649291976	2.376065473937964	4.4881236729939324	4.4881236729939324	1.3200363744099801	0.264007274881996	1.3200363744099801	3.168087298583952	2.904080023701956	1.3200363744099801	1.056029099527984	5.016138222757924	0.024797913126093113	0.02499928450203788	0.026046799032321592	0.02455026162114221	0.024554344903108066	0.02517743433375371	0.024654155894208076	0.024809849974739003	0.02503216657964732	0.02445181039684095	0.02431102604370665	0.02538452474017068	0.024274595519978487	0.02470819049087259	0.023473695514468196	0.02512971212143642	0.022696876977746208	0.0237887164486943	0.02433539584854199	0.026148035177499668	0.02341010140955155	0.020949667411399624	0.024768269365198135	0.02477491111556129	0.024599467830260516	0.02520315654175336	0.024523460317237854	0.024110795328265395	0.02568365711054206	0.02464444944122697
tr|A0A0X8C036|A0A0X8C036_9FLAO	4.634868963760307	3.9030475484297322	8.537916512190039	7.562154625082607	1.4636428306611498	3.415166604876016	10.733380758181765	2.9272856613222995	1.9515237742148661	15.124309250165213	12.440964060619772	15.368249721942071	0.7318214153305749	7.318214153305749	1.9515237742148661	7.8060950968594645	4.878809435537166	0.9757618871074331	5.61063085086774	2.439404717768583	0.025797537926470996	0.027724916288770027	0.024736183347983273	0.023711611195634256	0.026303194564621414	0.02634912193122894	0.026279726254733866	0.023621006910651235	0.025726509026577735	0.027119658092440883	0.024966444986112148	0.0235316146317061	0.026786990750928427	0.025691836721919815	0.02477624115567411	0.026614266328642576	0.02547877207188104	0.024315562769516037	0.024564785188827487	0.023504318623835237	0.024629796255823077	0.024311172385089237	0.02340823541833758	0.026019006548555206	0.02573882800020406	0.024119934207897934	0.025605812473723406	0.024076503138555673	0.025814911651074163	0.024735029375725803
