#	alphatic	aromatic	postivecharge	negativecharge	uncharge
tr|A0A0X8C3E4|A0A0X8C3E4_9FLAO	0.37272727272727274	0.08863636363636364	0.12272727272727273	0.10681818181818181	0.3090909090909091
tr|A0A0X8C3E7|A0A0X8C3E7_9FLAO	0.5148514851485149	0.13861386138613863	0.07920792079207921	0.03712871287128713	0.2301980198019802
tr|A0A0X8C3E9|A0A0X8C3E9_9FLAO	0.34615384615384615	0.1346153846153846	0.16923076923076924	0.12692307692307692	0.2230769230769231
tr|A0A0X8C3F0|A0A0X8C3F0_9FLAO	0.3246268656716418	0.06343283582089553	0.16417910447761194	0.1417910447761194	0.30597014925373134
tr|A0A0X8C3F1|A0A0X8C3F1_9FLAO	0.3333333333333333	0.1746031746031746	0.17063492063492064	0.13095238095238096	0.19047619047619047
tr|A0A0X8C3F2|A0A0X8C3F2_9FLAO	0.37276785714285715	0.06473214285714286	0.15625	0.13392857142857142	0.27232142857142855
tr|A0A0X8C3F3|A0A0X8C3F3_9FLAO	0.35443037974683544	0.13291139240506328	0.16455696202531644	0.11392405063291139	0.23417721518987342
tr|A0A0X8C3F4|A0A0X8C3F4_9FLAO	0.4015748031496063	0.11811023622047244	0.12598425196850394	0.11811023622047244	0.23622047244094488
tr|A0A0X8C3F5|A0A0X8C3F5_9FLAO	0.37948717948717947	0.16923076923076924	0.1282051282051282	0.06666666666666667	0.2564102564102564
tr|A0A0X8C3F9|A0A0X8C3F9_9FLAO	0.39111111111111113	0.11555555555555555	0.17777777777777778	0.1288888888888889	0.18666666666666668
tr|A0A0X8C3G0|A0A0X8C3G0_9FLAO	0.3422222222222222	0.08444444444444445	0.17777777777777778	0.16666666666666666	0.2288888888888889
tr|A0A0X8C3G1|A0A0X8C3G1_9FLAO	0.3341584158415842	0.06435643564356436	0.2079207920792079	0.12623762376237624	0.26732673267326734
tr|A0A0X8C3G2|A0A0X8C3G2_9FLAO	0.34285714285714286	0.14285714285714285	0.1	0.12857142857142856	0.2857142857142857
tr|A0A0X8C3G4|A0A0X8C3G4_9FLAO	0.336	0.08	0.168	0.12	0.296
tr|A0A0X8C3G5|A0A0X8C3G5_9FLAO	0.3333333333333333	0.09090909090909091	0.24242424242424243	0.19696969696969696	0.13636363636363635
tr|A0A0X8C3G8|A0A0X8C3G8_9FLAO	0.30625	0.0625	0.15625	0.14375	0.33125
tr|A0A0X8C3G9|A0A0X8C3G9_9FLAO	0.358974358974359	0.10384615384615385	0.1564102564102564	0.12692307692307692	0.25384615384615383
tr|A0A0X8C3H0|A0A0X8C3H0_9FLAO	0.3797606093579978	0.10554951033732318	0.1305767138193689	0.13492927094668117	0.24918389553862894
tr|A0A0X8C3H1|A0A0X8C3H1_9FLAO	0.31794871794871793	0.15384615384615385	0.13846153846153847	0.1641025641025641	0.22564102564102564
tr|A0A0X8C3H2|A0A0X8C3H2_9FLAO	0.34220532319391633	0.12167300380228137	0.17870722433460076	0.11406844106463879	0.24334600760456274
tr|A0A0X8C3H3|A0A0X8C3H3_9FLAO	0.37209302325581395	0.10174418604651163	0.13372093023255813	0.1569767441860465	0.23546511627906977
tr|A0A0X8C3H4|A0A0X8C3H4_9FLAO	0.33146067415730335	0.12359550561797752	0.15168539325842698	0.12640449438202248	0.26685393258426965
tr|A0A0X8C3H5|A0A0X8C3H5_9FLAO	0.33043478260869563	0.10434782608695652	0.1391304347826087	0.12173913043478261	0.30434782608695654
tr|A0A0X8C3H6|A0A0X8C3H6_9FLAO	0.3842887473460722	0.09341825902335456	0.11040339702760085	0.11252653927813164	0.29936305732484075
tr|A0A0X8C3H8|A0A0X8C3H8_9FLAO	0.28	0.168	0.12	0.208	0.224
tr|A0A0X8C3I0|A0A0X8C3I0_9FLAO	0.37362637362637363	0.04395604395604396	0.27472527472527475	0.0989010989010989	0.2087912087912088
tr|A0A0X8C3I3|A0A0X8C3I3_9FLAO	0.35159010600706714	0.12367491166077739	0.13780918727915195	0.11484098939929328	0.27208480565371024
tr|A0A0X8C3I4|A0A0X8C3I4_9FLAO	0.38095238095238093	0.14285714285714285	0.19047619047619047	0.08333333333333333	0.20238095238095238
tr|A0A0X8C3I5|A0A0X8C3I5_9FLAO	0.3527272727272727	0.09090909090909091	0.20363636363636364	0.08363636363636363	0.2690909090909091
tr|A0A0X8C3I7|A0A0X8C3I7_9FLAO	0.41414141414141414	0.050505050505050504	0.15151515151515152	0.12121212121212122	0.26262626262626265
tr|A0A0X8C3J3|A0A0X8C3J3_9FLAO	0.2777777777777778	0.1527777777777778	0.1388888888888889	0.1875	0.24305555555555555
tr|A0A0X8C3J5|A0A0X8C3J5_9FLAO	0.40404040404040403	0.0707070707070707	0.1414141414141414	0.10101010101010101	0.2828282828282828
tr|A0A0X8C3J6|A0A0X8C3J6_9FLAO	0.3221476510067114	0.1297539149888143	0.14988814317673377	0.12751677852348994	0.27069351230425054
tr|A0A0X8C3J7|A0A0X8C3J7_9FLAO	0.24193548387096775	0.20967741935483872	0.12096774193548387	0.20161290322580644	0.22580645161290322
tr|A0A0X8C3J9|A0A0X8C3J9_9FLAO	0.3268608414239482	0.08737864077669903	0.17475728155339806	0.10679611650485436	0.3042071197411003
tr|A0A0X8C3K0|A0A0X8C3K0_9FLAO	0.3303964757709251	0.14096916299559473	0.15859030837004406	0.13215859030837004	0.23788546255506607
tr|A0A0X8C3K1|A0A0X8C3K1_9FLAO	0.32894736842105265	0.10855263157894737	0.13157894736842105	0.13157894736842105	0.2993421052631579
tr|A0A0X8C3K2|A0A0X8C3K2_9FLAO	0.39375	0.10625	0.18125	0.09375	0.225
tr|A0A0X8C3K4|A0A0X8C3K4_9FLAO	0.5497630331753555	0.11374407582938388	0.0995260663507109	0.04739336492890995	0.1895734597156398
tr|A0A0X8C3K5|A0A0X8C3K5_9FLAO	0.3626943005181347	0.06735751295336788	0.18134715025906736	0.12953367875647667	0.25906735751295334
tr|A0A0X8C3K6|A0A0X8C3K6_9FLAO	0.34441489361702127	0.12898936170212766	0.12101063829787234	0.09042553191489362	0.3151595744680851
tr|A0A0X8C3K7|A0A0X8C3K7_9FLAO	0.3787878787878788	0.09523809523809523	0.11688311688311688	0.13852813852813853	0.27056277056277056
tr|A0A0X8C3L2|A0A0X8C3L2_9FLAO	0.37719298245614036	0.14035087719298245	0.16228070175438597	0.10964912280701754	0.21052631578947367
tr|A0A0X8C3L3|A0A0X8C3L3_9FLAO	0.44696969696969696	0.10353535353535354	0.12121212121212122	0.09595959595959595	0.23232323232323232
tr|A0A0X8C3L4|A0A0X8C3L4_9FLAO	0.370757180156658	0.10182767624020887	0.1514360313315927	0.10182767624020887	0.2741514360313316
tr|A0A0X8C3L5|A0A0X8C3L5_9FLAO	0.35344827586206895	0.09913793103448276	0.09913793103448276	0.15517241379310345	0.29310344827586204
tr|A0A0X8C3L7|A0A0X8C3L7_9FLAO	0.3080168776371308	0.14767932489451477	0.14767932489451477	0.16455696202531644	0.2320675105485232
tr|A0A0X8C3L8|A0A0X8C3L8_9FLAO	0.2936170212765957	0.18723404255319148	0.13191489361702127	0.16170212765957448	0.225531914893617
tr|A0A0X8C3L9|A0A0X8C3L9_9FLAO	0.48188405797101447	0.12681159420289856	0.10869565217391304	0.043478260869565216	0.2391304347826087
tr|A0A0X8C3M1|A0A0X8C3M1_9FLAO	0.3551912568306011	0.12568306010928962	0.1366120218579235	0.14754098360655737	0.23497267759562843
tr|A0A0X8C3M2|A0A0X8C3M2_9FLAO	0.3231850117096019	0.1053864168618267	0.12646370023419204	0.16159250585480095	0.28337236533957844
tr|A0A0X8C3M7|A0A0X8C3M7_9FLAO	0.3696581196581197	0.08974358974358974	0.11965811965811966	0.14102564102564102	0.2799145299145299
tr|A0A0X8C3M8|A0A0X8C3M8_9FLAO	0.34210526315789475	0.05263157894736842	0.3684210526315789	0.02631578947368421	0.21052631578947367
tr|A0A0X8C3M9|A0A0X8C3M9_9FLAO	0.3709677419354839	0.056451612903225805	0.125	0.0967741935483871	0.35080645161290325
tr|A0A0X8C3N0|A0A0X8C3N0_9FLAO	0.35714285714285715	0.0625	0.16964285714285715	0.10714285714285714	0.30357142857142855
tr|A0A0X8C3N2|A0A0X8C3N2_9FLAO	0.4090909090909091	0.09375	0.14204545454545456	0.11363636363636363	0.24147727272727273
tr|A0A0X8C3N3|A0A0X8C3N3_9FLAO	0.3783783783783784	0.12312312312312312	0.11411411411411411	0.06906906906906907	0.3153153153153153
tr|A0A0X8C3N4|A0A0X8C3N4_9FLAO	0.26288659793814434	0.13402061855670103	0.17010309278350516	0.15979381443298968	0.27319587628865977
tr|A0A0X8C3N5|A0A0X8C3N5_9FLAO	0.32558139534883723	0.08527131782945736	0.10852713178294573	0.13953488372093023	0.34108527131782945
tr|A0A0X8C3N6|A0A0X8C3N6_9FLAO	0.4081081081081081	0.0945945945945946	0.13513513513513514	0.11891891891891893	0.24324324324324326
tr|A0A0X8C3N7|A0A0X8C3N7_9FLAO	0.3773006134969325	0.11042944785276074	0.17177914110429449	0.09202453987730061	0.24846625766871167
tr|A0A0X8C3P0|A0A0X8C3P0_9FLAO	0.39276485788113696	0.10077519379844961	0.12144702842377261	0.10335917312661498	0.28165374677002586
tr|A0A0X8C3P2|A0A0X8C3P2_9FLAO	0.3389830508474576	0.12429378531073447	0.13559322033898305	0.10734463276836158	0.2937853107344633
tr|A0A0X8C3P4|A0A0X8C3P4_9FLAO	0.4117647058823529	0.029411764705882353	0.11764705882352941	0.14705882352941177	0.29411764705882354
tr|A0A0X8C3P5|A0A0X8C3P5_9FLAO	0.3952569169960474	0.07905138339920949	0.13438735177865613	0.10276679841897234	0.2885375494071146
tr|A0A0X8C3P6|A0A0X8C3P6_9FLAO	0.3740648379052369	0.1371571072319202	0.16708229426433915	0.10473815461346633	0.2169576059850374
tr|A0A0X8C3P8|A0A0X8C3P8_9FLAO	0.3710691823899371	0.08490566037735849	0.1509433962264151	0.16823899371069181	0.2248427672955975
tr|A0A0X8C3Q1|A0A0X8C3Q1_9FLAO	0.38588235294117645	0.08705882352941176	0.12705882352941175	0.11294117647058824	0.28705882352941176
tr|A0A0X8C3Q4|A0A0X8C3Q4_9FLAO	0.3785919540229885	0.04597701149425287	0.21551724137931033	0.20043103448275862	0.15948275862068967
tr|A0A0X8C3Q5|A0A0X8C3Q5_9FLAO	0.3769633507853403	0.10471204188481675	0.1518324607329843	0.12827225130890052	0.23821989528795812
tr|A0A0X8C3Q6|A0A0X8C3Q6_9FLAO	0.42758620689655175	0.08275862068965517	0.11724137931034483	0.09655172413793103	0.27586206896551724
tr|A0A0X8C3Q7|A0A0X8C3Q7_9FLAO	0.3064516129032258	0.12609970674486803	0.15689149560117302	0.14516129032258066	0.2653958944281525
tr|A0A0X8C3Q8|A0A0X8C3Q8_9FLAO	0.2777777777777778	0.13095238095238096	0.15873015873015872	0.14285714285714285	0.2896825396825397
tr|A0A0X8C3Q9|A0A0X8C3Q9_9FLAO	0.3453416149068323	0.11925465838509317	0.12919254658385093	0.12795031055900621	0.2782608695652174
tr|A0A0X8C3R0|A0A0X8C3R0_9FLAO	0.360381861575179	0.06921241050119331	0.1575178997613365	0.1575178997613365	0.2553699284009546
tr|A0A0X8C3R1|A0A0X8C3R1_9FLAO	0.31756756756756754	0.09797297297297297	0.19594594594594594	0.10810810810810811	0.28040540540540543
tr|A0A0X8C3R3|A0A0X8C3R3_9FLAO	0.36553524804177545	0.10443864229765012	0.15926892950391644	0.11488250652741515	0.2558746736292428
tr|A0A0X8C3R4|A0A0X8C3R4_9FLAO	0.4072398190045249	0.06334841628959276	0.14027149321266968	0.10407239819004525	0.2850678733031674
tr|A0A0X8C3R5|A0A0X8C3R5_9FLAO	0.38461538461538464	0.09340659340659341	0.12637362637362637	0.13736263736263737	0.25824175824175827
tr|A0A0X8C3R6|A0A0X8C3R6_9FLAO	0.4268292682926829	0.08536585365853659	0.12195121951219512	0.14634146341463414	0.21951219512195122
tr|A0A0X8C3R7|A0A0X8C3R7_9FLAO	0.3963963963963964	0.09309309309309309	0.16066066066066065	0.0960960960960961	0.25375375375375375
tr|A0A0X8C3S0|A0A0X8C3S0_9FLAO	0.5730337078651685	0.15730337078651685	0.10112359550561797	0.033707865168539325	0.1348314606741573
tr|A0A0X8C3S1|A0A0X8C3S1_9FLAO	0.3174946004319654	0.11447084233261338	0.15766738660907129	0.1447084233261339	0.265658747300216
tr|A0A0X8C3S2|A0A0X8C3S2_9FLAO	0.28976377952755905	0.16456692913385826	0.15354330708661418	0.13228346456692913	0.25984251968503935
tr|A0A0X8C3S4|A0A0X8C3S4_9FLAO	0.3609271523178808	0.12582781456953643	0.13245033112582782	0.10596026490066225	0.27483443708609273
tr|A0A0X8C3S5|A0A0X8C3S5_9FLAO	0.34101382488479265	0.11290322580645161	0.16820276497695852	0.10368663594470046	0.27419354838709675
tr|A0A0X8C3S6|A0A0X8C3S6_9FLAO	0.3070362473347548	0.10874200426439233	0.08742004264392324	0.08955223880597014	0.4072494669509595
tr|A0A0X8C3S7|A0A0X8C3S7_9FLAO	0.4455852156057495	0.1868583162217659	0.09650924024640657	0.03696098562628337	0.23408624229979466
tr|A0A0X8C3S8|A0A0X8C3S8_9FLAO	0.41935483870967744	0.1863799283154122	0.0931899641577061	0.03942652329749104	0.2616487455197133
tr|A0A0X8C3S9|A0A0X8C3S9_9FLAO	0.36713286713286714	0.06993006993006994	0.1048951048951049	0.0979020979020979	0.36013986013986016
tr|A0A0X8C3T0|A0A0X8C3T0_9FLAO	0.2808022922636103	0.11174785100286533	0.14613180515759314	0.14613180515759314	0.3151862464183381
tr|A0A0X8C3T1|A0A0X8C3T1_9FLAO	0.3786057692307692	0.0889423076923077	0.0985576923076923	0.08533653846153846	0.3485576923076923
tr|A0A0X8C3T3|A0A0X8C3T3_9FLAO	0.31736526946107785	0.12574850299401197	0.10778443113772455	0.11377245508982035	0.33532934131736525
tr|A0A0X8C3T4|A0A0X8C3T4_9FLAO	0.46846846846846846	0.11711711711711711	0.0990990990990991	0.04504504504504504	0.2702702702702703
tr|A0A0X8C3T5|A0A0X8C3T5_9FLAO	0.5208333333333334	0.1388888888888889	0.0625	0.027777777777777776	0.25
tr|A0A0X8C3T6|A0A0X8C3T6_9FLAO	0.4824561403508772	0.14473684210526316	0.09649122807017543	0.08333333333333333	0.19298245614035087
tr|A0A0X8C3T7|A0A0X8C3T7_9FLAO	0.3245967741935484	0.10080645161290322	0.18346774193548387	0.13709677419354838	0.2540322580645161
tr|A0A0X8C3T8|A0A0X8C3T8_9FLAO	0.26595744680851063	0.10638297872340426	0.18085106382978725	0.09574468085106383	0.35106382978723405
tr|A0A0X8C3T9|A0A0X8C3T9_9FLAO	0.2975778546712803	0.10034602076124567	0.13494809688581316	0.12802768166089964	0.3391003460207612
tr|A0A0X8C3U0|A0A0X8C3U0_9FLAO	0.4436936936936937	0.18243243243243243	0.10585585585585586	0.05855855855855856	0.20945945945945946
tr|A0A0X8C3U1|A0A0X8C3U1_9FLAO	0.3958333333333333	0.09027777777777778	0.13194444444444445	0.1111111111111111	0.2708333333333333
tr|A0A0X8C3U2|A0A0X8C3U2_9FLAO	0.4247787610619469	0.08849557522123894	0.18584070796460178	0.11504424778761062	0.18584070796460178
tr|A0A0X8C3U6|A0A0X8C3U6_9FLAO	0.3964757709251101	0.09251101321585903	0.14096916299559473	0.13656387665198239	0.23348017621145375
tr|A0A0X8C3U7|A0A0X8C3U7_9FLAO	0.33707865168539325	0.0898876404494382	0.11685393258426967	0.11685393258426967	0.3393258426966292
tr|A0A0X8C3U9|A0A0X8C3U9_9FLAO	0.35	0.11666666666666667	0.12777777777777777	0.1111111111111111	0.29444444444444445
tr|A0A0X8C3V0|A0A0X8C3V0_9FLAO	0.39948453608247425	0.11082474226804123	0.14690721649484537	0.09020618556701031	0.25257731958762886
tr|A0A0X8C3V1|A0A0X8C3V1_9FLAO	0.41025641025641024	0.10256410256410256	0.16025641025641027	0.12179487179487179	0.20512820512820512
tr|A0A0X8C3V4|A0A0X8C3V4_9FLAO	0.4101123595505618	0.10674157303370786	0.1404494382022472	0.11797752808988764	0.2247191011235955
tr|A0A0X8C3V5|A0A0X8C3V5_9FLAO	0.3743455497382199	0.10732984293193717	0.15968586387434555	0.12041884816753927	0.23821989528795812
tr|A0A0X8C3V6|A0A0X8C3V6_9FLAO	0.46273291925465837	0.07142857142857142	0.10248447204968944	0.09937888198757763	0.2639751552795031
tr|A0A0X8C3V7|A0A0X8C3V7_9FLAO	0.27586206896551724	0.08045977011494253	0.16091954022988506	0.13026819923371646	0.3524904214559387
tr|A0A0X8C3V8|A0A0X8C3V8_9FLAO	0.5234521575984991	0.0825515947467167	0.1050656660412758	0.0825515947467167	0.20637898686679174
tr|A0A0X8C3V9|A0A0X8C3V9_9FLAO	0.3584905660377358	0.08490566037735849	0.19811320754716982	0.09433962264150944	0.2641509433962264
tr|A0A0X8C3W1|A0A0X8C3W1_9FLAO	0.3674540682414698	0.13910761154855644	0.10236220472440945	0.13910761154855644	0.25196850393700787
tr|A0A0X8C3W2|A0A0X8C3W2_9FLAO	0.4935064935064935	0.03896103896103896	0.12987012987012986	0.12987012987012986	0.2077922077922078
tr|A0A0X8C3W4|A0A0X8C3W4_9FLAO	0.32967032967032966	0.08791208791208792	0.24175824175824176	0.07692307692307693	0.26373626373626374
tr|A0A0X8C3W5|A0A0X8C3W5_9FLAO	0.4520547945205479	0.0821917808219178	0.07534246575342465	0.10273972602739725	0.2876712328767123
tr|A0A0X8C3W6|A0A0X8C3W6_9FLAO	0.25842696629213485	0.0898876404494382	0.1797752808988764	0.1348314606741573	0.33707865168539325
tr|A0A0X8C3W7|A0A0X8C3W7_9FLAO	0.27835051546391754	0.12371134020618557	0.1134020618556701	0.14432989690721648	0.3402061855670103
tr|A0A0X8C3W9|A0A0X8C3W9_9FLAO	0.46835443037974683	0.18734177215189873	0.08607594936708861	0.05569620253164557	0.20253164556962025
tr|A0A0X8C3X0|A0A0X8C3X0_9FLAO	0.30601092896174864	0.13114754098360656	0.14207650273224043	0.14207650273224043	0.2786885245901639
tr|A0A0X8C3X1|A0A0X8C3X1_9FLAO	0.3472222222222222	0.09722222222222222	0.12962962962962962	0.13425925925925927	0.2916666666666667
tr|A0A0X8C3X3|A0A0X8C3X3_9FLAO	0.5341880341880342	0.06837606837606838	0.10256410256410256	0.09829059829059829	0.19658119658119658
tr|A0A0X8C3X4|A0A0X8C3X4_9FLAO	0.3464566929133858	0.08661417322834646	0.13385826771653545	0.10236220472440945	0.33070866141732286
tr|A0A0X8C3X5|A0A0X8C3X5_9FLAO	0.34328358208955223	0.12686567164179105	0.16417910447761194	0.11194029850746269	0.2537313432835821
tr|A0A0X8C3X7|A0A0X8C3X7_9FLAO	0.46867749419953597	0.12761020881670534	0.0951276102088167	0.08816705336426914	0.22041763341067286
tr|A0A0X8C3X9|A0A0X8C3X9_9FLAO	0.4637096774193548	0.04435483870967742	0.10483870967741936	0.12903225806451613	0.25806451612903225
tr|A0A0X8C3Y1|A0A0X8C3Y1_9FLAO	0.49816176470588236	0.14338235294117646	0.07169117647058823	0.05698529411764706	0.22977941176470587
tr|A0A0X8C3Y2|A0A0X8C3Y2_9FLAO	0.4622222222222222	0.2	0.10666666666666667	0.06666666666666667	0.16444444444444445
tr|A0A0X8C3Y3|A0A0X8C3Y3_9FLAO	0.4019607843137255	0.09313725490196079	0.11764705882352941	0.1323529411764706	0.2549019607843137
tr|A0A0X8C3Y5|A0A0X8C3Y5_9FLAO	0.3652694610778443	0.11377245508982035	0.15568862275449102	0.1377245508982036	0.2275449101796407
tr|A0A0X8C3Y6|A0A0X8C3Y6_9FLAO	0.3980891719745223	0.07643312101910828	0.10191082802547771	0.10828025477707007	0.31528662420382164
tr|A0A0X8C3Y7|A0A0X8C3Y7_9FLAO	0.35294117647058826	0.11764705882352941	0.15808823529411764	0.13602941176470587	0.23529411764705882
tr|A0A0X8C3Y8|A0A0X8C3Y8_9FLAO	0.32142857142857145	0.14285714285714285	0.15476190476190477	0.09523809523809523	0.2857142857142857
tr|A0A0X8C3Y9|A0A0X8C3Y9_9FLAO	0.25892857142857145	0.20982142857142858	0.18303571428571427	0.11607142857142858	0.23214285714285715
tr|A0A0X8C3Z1|A0A0X8C3Z1_9FLAO	0.3585434173669468	0.10644257703081232	0.18487394957983194	0.08683473389355742	0.26330532212885155
tr|A0A0X8C3Z2|A0A0X8C3Z2_9FLAO	0.37745098039215685	0.11519607843137254	0.14215686274509803	0.12990196078431374	0.23529411764705882
tr|A0A0X8C3Z3|A0A0X8C3Z3_9FLAO	0.28428927680798005	0.1371571072319202	0.1546134663341646	0.16209476309226933	0.26184538653366585
tr|A0A0X8C3Z4|A0A0X8C3Z4_9FLAO	0.3695652173913043	0.08695652173913043	0.2246376811594203	0.16666666666666666	0.15217391304347827
tr|A0A0X8C3Z6|A0A0X8C3Z6_9FLAO	0.4115384615384615	0.06153846153846154	0.13846153846153847	0.1076923076923077	0.28076923076923077
tr|A0A0X8C401|A0A0X8C401_9FLAO	0.3811881188118812	0.11138613861386139	0.14603960396039603	0.11386138613861387	0.24752475247524752
tr|A0A0X8C403|A0A0X8C403_9FLAO	0.3160919540229885	0.14367816091954022	0.1896551724137931	0.10919540229885058	0.2413793103448276
tr|A0A0X8C405|A0A0X8C405_9FLAO	0.33076923076923076	0.12692307692307692	0.14615384615384616	0.09615384615384616	0.3
tr|A0A0X8C408|A0A0X8C408_9FLAO	0.42857142857142855	0.14727540500736377	0.13402061855670103	0.061855670103092786	0.22827687776141384
tr|A0A0X8C411|A0A0X8C411_9FLAO	0.3787878787878788	0.10984848484848485	0.12878787878787878	0.12878787878787878	0.2537878787878788
tr|A0A0X8C413|A0A0X8C413_9FLAO	0.41824440619621345	0.08950086058519793	0.13080895008605853	0.0963855421686747	0.26506024096385544
tr|A0A0X8C414|A0A0X8C414_9FLAO	0.2956521739130435	0.1108695652173913	0.18043478260869567	0.13478260869565217	0.2782608695652174
tr|A0A0X8C415|A0A0X8C415_9FLAO	0.3411513859275053	0.11940298507462686	0.19402985074626866	0.11940298507462686	0.2260127931769723
tr|A0A0X8C416|A0A0X8C416_9FLAO	0.4014084507042254	0.09154929577464789	0.1267605633802817	0.1267605633802817	0.2535211267605634
tr|A0A0X8C417|A0A0X8C417_9FLAO	0.33624454148471616	0.13537117903930132	0.14410480349344978	0.14410480349344978	0.24017467248908297
tr|A0A0X8C419|A0A0X8C419_9FLAO	0.2956521739130435	0.13043478260869565	0.14347826086956522	0.1608695652173913	0.26956521739130435
tr|A0A0X8C421|A0A0X8C421_9FLAO	0.2977346278317152	0.12944983818770225	0.1941747572815534	0.11003236245954692	0.2686084142394822
tr|A0A0X8C426|A0A0X8C426_9FLAO	0.3946784922394678	0.10421286031042129	0.12638580931263857	0.13303769401330376	0.24168514412416853
tr|A0A0X8C427|A0A0X8C427_9FLAO	0.3769230769230769	0.15384615384615385	0.12307692307692308	0.03076923076923077	0.3153846153846154
tr|A0A0X8C428|A0A0X8C428_9FLAO	0.3891213389121339	0.06276150627615062	0.1297071129707113	0.1087866108786611	0.30962343096234307
tr|A0A0X8C431|A0A0X8C431_9FLAO	0.37623762376237624	0.07920792079207921	0.15841584158415842	0.07920792079207921	0.3069306930693069
tr|A0A0X8C432|A0A0X8C432_9FLAO	0.33399602385685884	0.12127236580516898	0.12524850894632206	0.11928429423459244	0.30019880715705766
tr|A0A0X8C434|A0A0X8C434_9FLAO	0.350210970464135	0.12658227848101267	0.14345991561181434	0.14767932489451477	0.2320675105485232
tr|A0A0X8C435|A0A0X8C435_9FLAO	0.2857142857142857	0.11196911196911197	0.16795366795366795	0.138996138996139	0.2953667953667954
tr|A0A0X8C436|A0A0X8C436_9FLAO	0.326984126984127	0.15873015873015872	0.1111111111111111	0.08571428571428572	0.31746031746031744
tr|A0A0X8C441|A0A0X8C441_9FLAO	0.45294117647058824	0.06470588235294118	0.11176470588235295	0.10588235294117647	0.2647058823529412
tr|A0A0X8C442|A0A0X8C442_9FLAO	0.4379188017343319	0.041387465510445406	0.04414662987780844	0.08947575877020103	0.3870713441072132
tr|A0A0X8C443|A0A0X8C443_9FLAO	0.45454545454545453	0.0748663101604278	0.12032085561497326	0.0962566844919786	0.2540106951871658
tr|A0A0X8C444|A0A0X8C444_9FLAO	0.35106382978723405	0.14893617021276595	0.1595744680851064	0.13297872340425532	0.2074468085106383
tr|A0A0X8C447|A0A0X8C447_9FLAO	0.35502958579881655	0.10059171597633136	0.13609467455621302	0.10650887573964497	0.30177514792899407
